media_key,media_type,alt_text,duration_ms
3_1529837840426848257,photo,,
16_1529838544398827521,animated_gif,,
3_1529838322973134850,photo,,
7_1529838237434335232,video,,44921.0
7_1529838027274698753,video,,25440.0
3_1529837913948704770,photo,,
3_1529837703763730432,photo,,
3_1529837787045842944,photo,,
7_1529837647090307075,video,,4600.0
3_1529836794145083396,photo,,
7_1529837262401323012,video,,11000.0
3_1529835851433267202,photo,,
7_1529836612787511297,video,,41261.0
3_1529836512648601601,photo,,
3_1529836428447862786,photo,,
3_1529836230858395651,photo,,
3_1529836230862680065,photo,,
3_1529836355282677761,photo,,
3_1529836361221808129,photo,,
3_1529836060750102528,photo,,
