media_key,media_type,alt_text,duration_ms
3_1521781977174654978,photo,,
3_1521781973773127680,photo,,
3_1521781976382021632,photo,,
3_1521781890109247490,photo,,
3_1521781869003431936,photo,,
3_1521781825932128257,photo,,
16_1521781796874207235,animated_gif,,
3_1521781804176265217,photo,,
7_1521781757376593920,video,,9798.0
3_1521781759762788352,photo,,
3_1521781723482451968,photo,,
3_1521781632096681985,photo,,
3_1521781571480698880,photo,,
3_1521781650170195968,photo,,
3_1521781658479136768,photo,,
