media_key,media_type,alt_text,duration_ms
3_1528350959050850306,photo,,
3_1528350753252851715,photo,,
3_1528350770126528512,photo,,
3_1528350784714326016,photo,,
3_1528350687046025216,photo,,
3_1528350719824232448,photo,,
3_1528350390709891077,photo,,
3_1528350292345073664,photo,"#PetSimulatorX #PetSimX #PSX #Roblox 
‼️ UPDATE:
🐶 20+ New pets in-game (the merch codes)
🛍️ New merch in their store on Target
🧑‍💻 New in-game codes (the merch codes)
⚠️ Breaking the ToS of Roblox again

🔗 PSX Merch: https://www.target.com/b/pet-simulator-x/-/N-q643le8i2iv ",
3_1528349319333564416,photo,,
3_1528350030003941376,photo,,
3_1528350265736298496,photo,,
3_1528350036886753281,photo,,
3_1528350130080030721,photo,,
3_1528350086748577795,photo,,
7_1528349891331768320,video,,50526.0
3_1528350015009218560,photo,,
3_1528349829381771264,photo,,
3_1528349962966339586,photo,,
7_1517233859255017475,video,,9066.0
16_1528349729699950597,animated_gif,,
3_1528349827377115139,photo,,
3_1528349808087470080,photo,,
16_1528349077062262785,animated_gif,,
16_1528349334487564289,animated_gif,,
3_1528349216749551617,photo,,
