media_key,media_type,alt_text,duration_ms
7_1537848243584892931,video,,7637.0
3_1537848269753225218,photo,,
3_1537848240355278849,photo,,
3_1537848227436761089,photo,,
3_1537848227587772416,photo,,
3_1537848227428413440,photo,,
7_1537848156850900994,video,,11750.0
3_1537848081353388032,photo,,
3_1537847909881872384,photo,,
3_1537847845318971392,photo,,
3_1537847553282256898,photo,,
3_1537847380674060290,photo,,
3_1537847316689956867,photo,,
3_1537847316685766661,photo,,
3_1537847316685672449,photo,,
3_1537847316710834176,photo,,
3_1537847305784926208,photo,,
3_1537846507294101505,photo,,
3_1537847230782226433,photo,,
3_1537847264646942720,photo,,
3_1537847266010341376,photo,,
3_1537846995892977665,photo,,
3_1537847135051231232,photo,,
3_1537847167183949826,photo,,
3_1537847167179710464,photo,,
7_1537846876623495173,video,,140010.0
3_1537846973948379136,photo,,
3_1537846873670688768,photo,,
3_1537846775108755459,photo,,
3_1537846778237796352,photo,,
3_1537846781349961728,photo,,
3_1537846754539802625,photo,,
3_1537846644779233281,photo,,
