media_key,media_type,alt_text,duration_ms
3_1520664458791579648,photo,,
3_1520664129689686016,photo,,
3_1520664151651147776,photo,,
3_1520663780396609536,photo,,
3_1520664039692636161,photo,,
3_1520663757940088832,photo,,
3_1520663757965340672,photo,,
3_1520663863783354371,photo,,
3_1520663811283648512,photo,,
3_1520663533389709312,photo,,
7_1520663162542034944,video,,14900.0
3_1520662964788989954,photo,,
3_1520662808127365120,photo,,
3_1520662608268963840,photo,,
3_1520662457802313728,photo,,
3_1520662346712387585,photo,,
3_1520662052641320961,photo,,
3_1520661962249711617,photo,,
16_1520661664365903872,animated_gif,,
3_1520661248303673344,photo,,
7_1520661021542785026,video,,7151.0
3_1520660974445142018,photo,,
3_1520660930069098496,photo,,
3_1520660891288489985,photo,,
3_1520660715987685376,photo,,
3_1520660819847319552,photo,,
3_1520660806068625408,photo,,
3_1520660808262307840,photo,,
3_1520660809940041728,photo,,
3_1520660811709960192,photo,,
3_1520660785445277696,photo,,
3_1520660762402123778,photo,,
7_1520660560806916097,video,,25510.0
