media_key,media_type,alt_text,duration_ms
3_1537287138005225472,photo,,
3_1537287077506711553,photo,,
3_1537286857570271232,photo,,
3_1537286969348263936,photo,,
3_1537286874129002496,photo,,
3_1537286729568202752,photo,,
3_1537285197645094913,photo,,
3_1537286169968492549,photo,,
3_1537286066717134848,photo,,
3_1537286069300842497,photo,,
3_1537286072165535744,photo,,
3_1537286075428634624,photo,,
3_1537285546556506112,photo,,
3_1537285668770131968,photo,,
16_1537285608745406470,animated_gif,,
3_1537285257170403328,photo,,
3_1537285082486034433,photo,,
3_1537284565186007040,photo,,
3_1537284881176199169,photo,,
3_1537284815573196801,photo,,
3_1537284818043805696,photo,,
3_1537284281101594624,photo,,
3_1537284482008588288,photo,,
16_1537284435892219905,animated_gif,,
