media_key,media_type,alt_text,duration_ms
3_1527694076476329984,photo,,
3_1527694076476268544,photo,,
3_1527693725299884032,photo,,
3_1527693588708179969,photo,,
3_1527693588716572673,photo,,
7_1527693065456058369,video,,9586.0
3_1527692611212877825,photo,,
3_1527692299957719040,photo,,
3_1527692840767217670,photo,,
3_1527692792075624448,photo,,
3_1527692660856832002,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1523006274702618625,photo,,
3_1527692619031228417,photo,,
3_1527692177907896323,photo,,
3_1527691600889102336,photo,,
3_1527691415068758016,photo,,
