media_key,media_type,alt_text,duration_ms
3_1530330632903090182,photo,,
3_1530330518985768961,photo,,
3_1530329888078675969,photo,,
3_1530328353420750848,photo,,
3_1530330043712430086,photo,,
3_1530330058593910784,photo,,
3_1530330058610589696,photo,,
3_1530329796458475521,photo,,
3_1530329912749731841,photo,,
3_1530329943896637441,photo,,
3_1530327644243472384,photo,,
3_1530329863718060032,photo,,
3_1530329866662445057,photo,,
3_1530329691290079232,photo,,
3_1530329297122107394,photo,,
3_1530329297122213888,photo,,
3_1530329297138876416,photo,,
3_1530329297373872128,photo,,
3_1530328797416923136,photo,,
3_1530328917504151554,photo,,
16_1530329121699536897,animated_gif,,
3_1530329121430982657,photo,,
3_1530329036366434308,photo,,
3_1530328511281434625,photo,,
3_1530328525797961728,photo,,
3_1530324892675149825,photo,,
3_1530327966672203777,photo,,
3_1530327917204586501,photo,,
3_1530327922447360001,photo,,
3_1530327826586652674,photo,,
