media_key,media_type,alt_text,duration_ms
3_1523362075128512513,photo,,
3_1523362337796890629,photo,,
3_1523362312844984321,photo,,
3_1523362321967554561,photo,,
3_1523362239998312448,photo,,
3_1523362148562386947,photo,,
3_1523362107714121731,photo,,
3_1523362070112186369,photo,,
16_1523019495396282369,animated_gif,,
3_1523361504413687808,photo,,
3_1523361997769027584,photo,,
3_1523361898619674627,photo,,
7_1523360882528448512,video,,78599.0
3_1523360901247680514,photo,,
3_1523361429629423616,photo,,
3_1523361429633605633,photo,,
3_1523361429629321216,photo,,
3_1523361260343107584,photo,,
3_1523359248071200768,photo,,
3_1523360910244560896,photo,,
3_1523360952132980736,photo,,
3_1523360968822202369,photo,,
3_1523360968826314754,photo,,
3_1523360968826359809,photo,,
3_1523360968817971201,photo,,
16_1523360967718887424,animated_gif,,
16_1523360928204476417,animated_gif,,
7_1523360899473416193,video,,16370.0
3_1523360297557319680,photo,,
3_1523360222353313792,photo,,
