media_key,media_type,alt_text,duration_ms
3_1524642388643401730,photo,,
7_1524642060774834176,video,,20058.0
3_1524642093150449665,photo,,
3_1524642096233295872,photo,,
7_1524641498461278209,video,,48983.0
3_1524641766321926146,photo,,
3_1524641347365343232,photo,,
3_1524641347365261312,photo,,
3_1524641347377926144,photo,,
3_1524641347369545729,photo,,
3_1524641083426107392,photo,,
3_1524641083946201088,photo,,
7_1524641029454176256,video,,20058.0
3_1524641024865447936,photo,,
16_1524640861631434755,animated_gif,,
7_1524640804593348608,video,,20058.0
7_1524640624406052868,video,,20058.0
7_1524640386744221696,video,,20058.0
7_1524640117478289409,video,,20058.0
3_1524640067540639746,photo,,
3_1524639917371912192,photo,,
3_1524639917367697408,photo,,
3_1524639917405392898,photo,,
3_1524639917552271361,photo,,
3_1524639572965138435,photo,,
3_1524639918181732353,photo,,
16_1524639593664065541,animated_gif,,
3_1524639285923950594,photo,,
7_1524638171728068615,video,,80616.0
16_1524638991483645959,animated_gif,,
3_1524638591485423617,photo,,
3_1524638540390305794,photo,,
7_1524637867942809601,video,,117290.0
3_1524638251335798784,photo,,
