media_key,media_type,alt_text,duration_ms
7_1533370524617035781,video,,28171.0
3_1533370541830438912,photo,,
7_1533370460167102464,video,,47605.0
3_1533370296513597441,photo,,
3_1533370296526221312,photo,,
3_1533370288737775616,photo,,
3_1533370214922035201,photo,,
16_1533370182864973824,animated_gif,,
3_1533369869999058944,photo,,
3_1533369569779261443,photo,,
3_1533369444487073792,photo,,
3_1533369125224980481,photo,,
3_1533369053355487232,photo,,
3_1533369054874030084,photo,,
3_1533368767966851072,photo,,
3_1533368268806840328,photo,,
3_1533368166919077888,photo,,
3_1533368169750228993,photo,,
3_1533367764101959680,photo,,
3_1533367801661902848,photo,,
3_1533367826513158145,photo,,
3_1533367959615426560,photo,,
3_1533367926442819585,photo,,
3_1533367930188369920,photo,,
3_1533367080770490370,photo,,
3_1533367849057947649,photo,,
3_1533367448015351808,photo,,
3_1533367145211510784,photo,,
7_1533366172439093250,video,,107818.0
