media_key,media_type,alt_text,duration_ms
16_1526178802216230912,animated_gif,,
3_1526178801969135618,photo,,
3_1526178668661420036,photo,,
3_1526178570875330561,photo,,
3_1526178240221663233,photo,,
3_1526178154028875776,photo,,
7_1526162710849024000,video,,53220.0
3_1526178082239004674,photo,,
3_1526178144255938561,photo,,
3_1526177862088282113,photo,,
3_1526177702851616770,photo,,
3_1526176961483218945,photo,,
3_1526175238366679042,photo,,
3_1526175238362480640,photo,,
3_1526175238366629892,photo,,
3_1526175238370861056,photo,,
3_1526173700478967810,photo,,
3_1526175884448780288,photo,,
3_1526175598103646210,photo,,
3_1526174392669343744,photo,,
3_1526174482066722816,photo,,
3_1526174547153911808,photo,,
3_1526174623628664833,photo,,
