media_key,media_type,alt_text,duration_ms
3_1538095869152890881,photo,,
3_1538095662100783104,photo,,
3_1538095306440486912,photo,,
3_1538095253487357952,photo,,
3_1538095263390236672,photo,,
3_1538095101913735169,photo,,
3_1538095138630770694,photo,,
7_1538094557086175232,video,,9531.0
3_1538094794462744576,photo,,
3_1538094613063380993,photo,,
3_1538094646781308928,photo,,
3_1538094676053348357,photo,,
16_1538094375355699200,animated_gif,,
3_1538093728539488256,photo,,
3_1538093728531095552,photo,,
3_1538093977358028808,photo,,
3_1538093944055410688,photo,,
3_1538093873737748481,photo,,
3_1538093816481165313,photo,,
3_1538093707396018176,photo,,
3_1538093712169127936,photo,,
3_1538093717357473792,photo,,
3_1538093723221106688,photo,,
3_1538093149658222593,photo,,
3_1538092945546805250,photo,,
3_1538092802881769473,photo,,
