media_key,media_type,alt_text,duration_ms
3_1531080412822478848,photo,Steve Harvey ROBLOX,
3_1531080195238572033,photo,,
3_1531079429929279488,photo,,
3_1531080042951876611,photo,,
3_1531079943748206592,photo,,
3_1531079948038987776,photo,,
7_1531079699237064704,video,,11103.0
3_1531079376997064705,photo,,
3_1531079377018146816,photo,,
7_1531079355111202817,video,,25663.0
3_1531079070871601158,photo,,
3_1531079088932327424,photo,,
7_1531078995533602817,video,,15266.0
3_1531078857826127872,photo,,
3_1531078521107279873,photo,,
3_1531078816789037057,photo,,
3_1531078702192332800,photo,,
7_1531078430435028992,video,,30250.0
3_1531078580268335104,photo,,
3_1531078585251151873,photo,,
3_1531078295902617600,photo,,
3_1531077434996662274,photo,,
3_1531078072249765890,photo,,
