media_key,media_type,alt_text,duration_ms
3_1520120349379407872,photo,,
3_1520120040200232961,photo,,
3_1520120264776101888,photo,,
3_1520120243116703744,photo,,
3_1520120203757162497,photo,,
3_1513547312907395076,photo,,
3_1517186598479306752,photo,,
3_1520120124036255744,photo,,
3_1518637151772192770,photo,,
3_1518636217075748866,photo,,
3_1519034893967183883,photo,,
3_1519035136100257792,photo,,
3_1519036578466832384,photo,,
3_1520120057237581824,photo,,
3_1520114255151968256,photo,,
3_1519347315403804674,photo,,
7_1520119523944321025,video,,18320.0
3_1520119987947868160,photo,,
3_1520119950219825154,photo,,
7_1520119883249422339,video,,5033.0
3_1520119809542873098,photo,,
3_1520119809542922245,photo,,
16_1520119711094165511,animated_gif,,
16_1520119673265680384,animated_gif,,
3_1520119533784207360,photo,,
3_1520119311909724163,photo,,
3_1520119170578460672,photo,,
3_1520119031218556934,photo,,
3_1520118778658492417,photo,,
3_1520118953514782722,photo,,
3_1520118983705382912,photo,,
3_1520118908514029568,photo,,
3_1520118820660125697,photo,,
3_1520118763806289921,photo,,
