media_key,media_type,alt_text,duration_ms
3_1518715641246662663,photo,,
3_1518715140132245506,photo,,
3_1518715507490398209,photo,,
3_1518715191373877248,photo,,
3_1518715175481876480,photo,,
3_1518715017256124416,photo,,
3_1518713118251053056,photo,,
3_1518714296754184195,photo,,
3_1518714263858294787,photo,,
3_1518714217163116546,photo,,
16_1518714111122681856,animated_gif,,
3_1518713973637619712,photo,,
3_1518713973411139586,photo,,
3_1518713901587730432,photo,,
16_1518713600029847552,animated_gif,,
3_1518713426796695552,photo,,
3_1518713440323481607,photo,,
3_1518713411026276353,photo,,
3_1518713189684420610,photo,,
3_1518713189696954369,photo,,
3_1518713189717925892,photo,,
3_1518713154821410819,photo,,
3_1518713046021160969,photo,,
