media_key,media_type,alt_text,duration_ms
3_1524043427117428737,photo,,
3_1524043444767047681,photo,,
3_1524043450987216899,photo,,
16_1524043352177528835,animated_gif,,
3_1524043329087971328,photo,,
3_1524043105590075393,photo,,
3_1524043096190767104,photo,,
3_1524043073491251201,photo,,
7_1524042736961466369,video,,13800.0
7_1524042182813839360,video,,5236.0
3_1524042598960484354,photo,,
3_1524042602928275457,photo,,
3_1524042608515104768,photo,,
3_1524042613141422082,photo,,
3_1524042565661642752,photo,,
3_1524042289466646528,photo,,
3_1524042290230022145,photo,,
3_1524042111985025024,photo,,
3_1524041858254766080,photo,,
3_1524041720014721024,photo,,
3_1524041729271562240,photo,,
3_1524041866437488640,photo,,
7_1524041824612282368,video,,10233.0
3_1523795921997340673,photo,,
3_1523795940980793344,photo,,
3_1524041342661410816,photo,,
3_1524041342934003713,photo,,
3_1524041342724235265,photo,,
3_1524041342711648260,photo,,
3_1524041292690436097,photo,,
7_1524040773372633094,video,,18633.0
3_1524040753206513665,photo,,
