tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1513988015466725382,1018901250946097153,@Sunset_boiis @Roblox_RTC @BloxzMedia https://t.co/YwtkJDz2A6,2022-04-12 21:10:46+00:00,,0,1,1,0,qme,1513987336031383554,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Sunset_boiis', 'id': '1424419742111002630'}, {'start': 14, 'end': 25, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 26, 'end': 37, 'username': 'BloxzMedia', 'id': '1466195776867033094'}], 'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/YwtkJDz2A6', 'expanded_url': 'https://twitter.com/Nana57571/status/1513988015466725382/photo/1', 'display_url': 'pic.twitter.com/YwtkJDz2A6', 'media_key': '3_1513988010311827457'}]}",{'media_keys': ['3_1513988010311827457']},False,,everyone,Twitter Web App
1513984413159280640,443866402,"انتو تويتر دا مخصصوا لناس المجالات الطبيه بس ولا شنو اغلبيتكم دكاتره وممرضين وصيادله ومختبرات و شوية مهندسين 🌚😴
وين ناس المجال الادبي ناس الاقتصاد والمحاسبه واداره الاعمال والقانون والتربيه والit وغيرهم اظهرو..!! 😹😹",2022-04-12 20:56:27+00:00,,14,93,184,6,ar,1513984413159280640,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 5, 'end': 9, 'probability': 0.8943, 'type': 'Product', 'normalized_text': 'تويتر'}]}",,False,,everyone,Twitter for Android
1513986815061073930,1280167289925636096,🎀(≧ ◡ ≦) ~ ♡ https://t.co/YlBFFyOWRD,2022-04-12 21:05:59+00:00,,8,6,80,1,und,1513986815061073930,[],"{'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/YlBFFyOWRD', 'expanded_url': 'https://twitter.com/srta_catana/status/1513986815061073930/photo/1', 'display_url': 'pic.twitter.com/YlBFFyOWRD', 'media_key': '3_1513986302479417362'}]}",{'media_keys': ['3_1513986302479417362']},False,,everyone,Twitter Web App
1513988160954540041,1255111848518651904,@KreekCraft @Roblox_RTC @BloxzMedia Bro?,2022-04-12 21:11:20+00:00,,1,9,135,0,und,1513987336031383554,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'KreekCraft', 'id': '3025674465'}, {'start': 12, 'end': 23, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 24, 'end': 35, 'username': 'BloxzMedia', 'id': '1466195776867033094'}]}",,False,,everyone,Twitter for iPhone
1513931802213326851,1201893465795256325,any cool unknown roblox games?,2022-04-12 17:27:23+00:00,,30,651,1099,8,en,1513931802213326851,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1513988637607661572,1411900260759207942,"@iwjhuigf AIRI, HAY QUE JUGAR ROBLOX JUNTAS UN DÍA DE ESTOS",2022-04-12 21:13:14+00:00,,0,2,1,0,es,1513980577933938700,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1513987782250795018,1501562407579271174,@Roblox_RTC @BloxzMedia but roblox down https://t.co/GSo6ntUXWm,2022-04-12 21:09:50+00:00,,0,1,0,0,en,1513987336031383554,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 12, 'end': 23, 'username': 'BloxzMedia', 'id': '1466195776867033094'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/GSo6ntUXWm', 'expanded_url': 'https://twitter.com/Tobias12qlx/status/1513987782250795018/photo/1', 'display_url': 'pic.twitter.com/GSo6ntUXWm', 'media_key': '3_1513987768539615238'}]}",{'media_keys': ['3_1513987768539615238']},False,,everyone,Twitter Web App
1513934542209433601,3025674465,@MrTop5 Yeah I refuel mine all the time at a gas station. It just sucks right now because gas prices are so high so it gets really expensive.,2022-04-12 17:38:17+00:00,,6,13,202,0,en,1513933518388305928,[],"{'mentions': [{'start': 0, 'end': 7, 'username': 'MrTop5', 'id': '3183306843'}]}",,False,,everyone,Twitter Web App
1513987498267000837,1286491483428794369,@Roblox_RTC @BloxzMedia this isn’t news + no one really cares we all moved onto fortnite with the new no building mode,2022-04-12 21:08:42+00:00,,0,1,1,0,en,1513987336031383554,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 12, 'end': 23, 'username': 'BloxzMedia', 'id': '1466195776867033094'}]}",,False,,everyone,Twitter for iPhone
1513988101600952320,3025674465,@Roblox_RTC @BloxzMedia finally i can kiss my roblox avatar,2022-04-12 21:11:06+00:00,,18,81,389,2,en,1513987336031383554,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 12, 'end': 23, 'username': 'BloxzMedia', 'id': '1466195776867033094'}]}",,False,,everyone,Twitter Web App
