media_key,media_type,alt_text,duration_ms
3_1518729370424197120,photo,,
16_1518729316233879553,animated_gif,,
3_1518729252081967104,photo,,
3_1518729212089274368,photo,,
3_1518729216824651777,photo,,
3_1518729221367123968,photo,,
3_1518729174659215360,photo,,
3_1518728987014541312,photo,,
3_1518728896782479360,photo,,
3_1518728900737744897,photo,,
3_1518728905791840259,photo,,
3_1518728818550312966,photo,,
3_1518728824837578752,photo,,
3_1518728830868938757,photo,,
3_1518728834106941440,photo,,
3_1518728649188737024,photo,,
3_1518728591869202434,photo,,
7_1518728253380382722,video,,37270.0
3_1518728402290806785,photo,,
3_1518728407516950528,photo,,
3_1518728412168396801,photo,,
3_1518728416970874881,photo,,
16_1518728287668822016,animated_gif,,
7_1518728025848020992,video,,44940.0
3_1518728045816954881,photo,,
3_1518728050418008064,photo,,
3_1518728054641766401,photo,,
3_1518728058886397953,photo,,
3_1518727769940807681,photo,,
3_1518727908201844736,photo,,
3_1518727834608578563,photo,,
3_1518727680727912448,photo,,
3_1518727680732147712,photo,,
3_1518727680723668994,photo,,
3_1518727680740495361,photo,,
3_1518727754212155392,photo,,
3_1518727710553554946,photo,,
3_1518727677863239687,photo,,
3_1518727678404222976,photo,,
7_1518727586339246081,video,,14715.0
3_1518727608875290625,photo,,
3_1518727481011978241,photo,,
3_1518727512284700672,photo,,
3_1518727222286299137,photo,,
3_1518727499018027010,photo,,
3_1518727490226774017,photo,,
3_1518727457708326917,photo,,
3_1518727174311661568,photo,,
