media_key,media_type,alt_text,duration_ms
3_1539415379553951744,photo,,
16_1539415349375905794,animated_gif,,
3_1539415271399628802,photo,,
3_1539415260095844353,photo,,
3_1539414583487651841,photo,,
3_1539414584674615296,photo,,
3_1539414589259005953,photo,,
3_1539414670708293635,photo,,
16_1539415006328016904,animated_gif,,
3_1539414729193664512,photo,,
3_1539414706749902850,photo,,
3_1539414394890866690,photo,,
3_1539414315123388416,photo,,
3_1539414457213849600,photo,,
3_1539414425488306177,photo,,
7_1539413822435381248,video,,15928.0
3_1539414202707849218,photo,,
3_1539414240872001536,photo,,
3_1539414127654887424,photo,,
3_1539414111552819201,photo,,
3_1539413817096036354,photo,,
3_1539413780291014658,photo,,
3_1539413870665687040,photo,,
3_1539413766063804417,photo,,
3_1539413733411274752,photo,,
3_1539413597129940992,photo,,
3_1539413682404446208,photo,,
3_1539412923541512192,photo,,
3_1539412923537362944,photo,,
3_1539413563080589312,photo,,
3_1539413208628355075,photo,,
3_1539413400123580416,photo,,
3_1539413321777938432,photo,,
3_1539412579541471232,photo,,
