media_key,media_type,alt_text,duration_ms
3_1540354014038089730,photo,,
3_1540353965593792514,photo,,
3_1540353705354076161,photo,,
3_1540353565679439872,photo,,
3_1540353569395601409,photo,,
3_1540353571958317063,photo,,
3_1540353574525251584,photo,,
3_1540353374348283906,photo,,
3_1540353184098820097,photo,,
3_1540353000874582018,photo,,
3_1540350983221710850,photo,,
3_1540350860001439745,photo,,
3_1540352383175331844,photo,,
3_1540352353894907904,photo,,
3_1540351774414053381,photo,,
3_1540351965791518726,photo,,
3_1540351970665299968,photo,,
3_1540351975346253824,photo,,
3_1540351415968845824,photo,,
3_1540351902118211584,photo,,
3_1540351863123492864,photo,,
3_1540351863115087879,photo,,
3_1540351863127773184,photo,,
