media_key,media_type,alt_text,duration_ms
3_1512659745567830016,photo,,
3_1512659768045084673,photo,,
3_1512659778488737794,photo,,
3_1512659800492224515,photo,,
3_1512667490337308674,photo,,
3_1512667336465354752,photo,,
3_1512667336310136836,photo,,
3_1512667336536641542,photo,,
3_1512667231909728257,photo,,
3_1512666925901438979,photo,,
3_1512666808058269702,photo,,
3_1512665907168149507,photo,,
3_1512665914344632331,photo,,
3_1512665921525280775,photo,,
3_1512665931415437315,photo,,
7_1512665441063342081,video,,53100.0
3_1512664791651065861,photo,,
3_1512665095163494403,photo,,
3_1512665056735076352,photo,,
