media_key,media_type,alt_text,duration_ms
7_1534583094971404289,video,,5766.0
7_1534583181143420928,video,,11327.0
3_1534582276587401216,photo,,
7_1534583190639476736,video,,3765.0
3_1534583202299494415,photo,,
3_1534583103389417472,photo,,
3_1534583178689658881,photo,,
3_1534583082459725824,photo,,
16_1534583096712081408,animated_gif,,
3_1534582672193888262,photo,,
7_1534582407533195265,video,,60166.0
3_1534582288796864514,photo,,
3_1534582304051535872,photo,,
3_1534582317422981120,photo,,
3_1534582780880994305,photo,,
3_1534582685695451136,photo,,
3_1534582737063002112,photo,,
7_1534582627147075587,video,,10154.0
3_1534582632184532992,photo,,
3_1534582647690870787,photo,,
3_1534582647703347203,photo,,
3_1534582418858037250,photo,,
