media_key,media_type,alt_text,duration_ms
3_1529519986997329920,photo,,
3_1529519829606363136,photo,,
3_1529519769497509891,photo,,
3_1529519732231118849,photo,,
3_1529519654523359234,photo,,
3_1529519587498262528,photo,,
3_1529519542057283589,photo,,
3_1529519329171079170,photo,,
3_1529519003034562560,photo,,
3_1529518921082077185,photo,,
3_1529518679066648577,photo,,
3_1529518293949751296,photo,,
3_1529518224546709507,photo,,
3_1529518077464956928,photo,,
7_1529517813265833987,video,,8315.0
7_1529517552472571904,video,,9749.0
3_1529517407458537472,photo,,
3_1529517439465230339,photo,,
3_1529517474122715136,photo,,
16_1529517554703773697,animated_gif,,
3_1529517109784485891,photo,,
