media_key,media_type,alt_text,duration_ms
7_1521566090639425546,video,,6616.0
3_1521566346571567109,photo,,
3_1521566284042936322,photo,,
3_1521566172524732418,photo,,
3_1521566117503901696,photo,,
3_1521566071219703815,photo,,
3_1521565480892477443,photo,,
3_1521565494268112899,photo,,
3_1521565618150989825,photo,,
3_1521565601415712769,photo,,
3_1521565523695308800,photo,,
3_1521552571445428225,photo,,
3_1521552595273359362,photo,,
3_1521552607923388417,photo,,
3_1521553369231409155,photo,,
3_1521553405067636737,photo,,
3_1521553431856615426,photo,,
3_1518819241293721601,photo,,
16_1521565149928251396,animated_gif,,
3_1521564977634717698,photo,,
7_1521564859829301254,video,,36036.0
7_1521564877239771140,video,,15003.0
