media_key,media_type,alt_text,duration_ms
3_1526334243386933248,photo,,
3_1526334058879676416,photo,,
3_1526334043503087617,photo,,
3_1526333511115980801,photo,,
7_1526333631018442752,video,,9600.0
3_1526333246748999683,photo,,
3_1526333190021038082,photo,,
7_1526333163429146625,video,,15166.0
3_1526332965227200512,photo,,
3_1526332982499463174,photo,,
3_1526333001159909376,photo,,
3_1526333146693787649,photo,,
3_1526332987251490817,photo,,
7_1526332257325273088,video,,7900.0
3_1526332062118162438,photo,,
3_1526332062118162435,photo,,
3_1526331798686269440,photo,,
3_1526331793267478530,photo,,
3_1526331793267384325,photo,,
3_1526331751429091335,photo,,
3_1526331635657936896,photo,,
3_1526331093850497029,photo,,
3_1526331218911952897,photo,,
