media_key,media_type,alt_text,duration_ms
3_1535212368073879553,photo,,
7_1535212232472203264,video,,41610.0
3_1535212288252477440,photo,,
3_1535212039978766336,photo,,
3_1535211631671939078,photo,,
3_1535211946219229186,photo,,
3_1535211946365972487,photo,,
3_1535211946579963905,photo,,
3_1535211918914646016,photo,,
3_1534335984803921920,photo,,
3_1535211187251449856,photo,,
3_1535211187243126784,photo,,
3_1535211187238862848,photo,,
3_1535211187230560257,photo,,
3_1535210725177667589,photo,,
3_1535210777136623616,photo,,
3_1535211516382916608,photo,,
3_1535211050177400833,photo,,
3_1535211050152230913,photo,,
3_1535211050190053376,photo,,
3_1535211278666305539,photo,,
3_1535210305596411904,photo,,
3_1535210552288747521,photo,,
3_1535210620403843072,photo,,
3_1535210620693319680,photo,,
3_1535210606449594368,photo,,
16_1535210349426888712,animated_gif,,
3_1535210131046092801,photo,,
3_1535209867442536448,photo,,
3_1535210052579106819,photo,,
3_1535209994295156738,photo,,
3_1535209810756509696,photo,,
3_1535209356269998081,photo,,
3_1535209632767025157,photo,,
3_1535209587477196805,photo,,
3_1535209515745824768,photo,,
