media_key,media_type,alt_text,duration_ms
3_1537345570335264769,photo,,
3_1537345391875829763,photo,,
3_1537345298749882368,photo,,
3_1537345237764681729,photo,,
3_1537344615044763649,photo,,
3_1537344646786863104,photo,,
3_1537344592273620992,photo,,
3_1537344598556786688,photo,,
3_1537344605703880704,photo,,
3_1537344612758700032,photo,,
7_1537343936422850560,video,,52696.0
3_1537343537544577024,photo,,
3_1537335072441135104,photo,,
3_1537343651445358593,photo,,
3_1537343337493331968,photo,,
3_1537343419617406976,photo,,
3_1537343339686764545,photo,,
7_1537342833631186944,video,,35793.0
3_1537343069867036672,photo,,
3_1537343077810962432,photo,,
3_1537343077802573829,photo,,
3_1537342809703067648,photo,,
3_1537342626256814081,photo,,
3_1537342581066977280,photo,,
3_1537342351693082625,photo,,
3_1537341425800519681,photo,,
3_1537342238056800258,photo,,
