media_key,media_type,alt_text,duration_ms
3_1518911905880023042,photo,,
3_1518911786451447809,photo,,
3_1518911790729646082,photo,,
3_1518911445546811392,photo,,
3_1518911302873231360,photo,,
7_1518911212498690048,video,,29000.0
3_1518911112699592705,photo,,
3_1518911031938269184,photo,,
3_1518715655939313667,photo,,
3_1518910342050418688,photo,,
3_1518910562125574145,photo,,
3_1518910311382011905,photo,,
3_1518834917446230016,photo,,
3_1518909697876987904,photo,,
3_1518908457834930177,photo,,
3_1518908500042305539,photo,,
3_1518908821980295168,photo,,
3_1518908849964654592,photo,,
3_1518908742674362368,photo,,
3_1518908588911038465,photo,,
3_1518907528213823488,photo,,
