media_key,media_type,alt_text,duration_ms
3_1517241185798025217,photo,,
3_1517241159466246146,photo,,
3_1517240703100887040,photo,,
3_1517240912455237632,photo,,
3_1517240826405007360,photo,,
7_1517239869306642433,video,,44998.0
7_1517240677410742273,video,,30050.0
3_1517240642287521792,photo,,
7_1517240464382046208,video,,66166.0
3_1517239484223565825,photo,,
3_1517239484278059012,photo,,
3_1517240131123486720,photo,,
3_1517240129257017344,photo,,
13_1517239754256961536,video,,20011.0
3_1517239986776678403,photo,,
3_1517239986759868416,photo,,
3_1517239877426765824,photo,,
3_1517239876902522880,photo,,
16_1517239792110612483,animated_gif,,
3_1517239472190074880,photo,,
3_1517239455001849856,photo,,
3_1517239353801551873,photo,,
3_1517239353797316608,photo,,
3_1517239353965113344,photo,,
3_1517239220418531335,photo,,
