tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1520154494717382657,1377785224399093765,https://t.co/EtjvQo8xyL FCW time!,2022-04-29 21:34:09+00:00,,0,0,0,0,en,1520154494717382657,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EtjvQo8xyL', 'expanded_url': 'https://www.roblox.com/games/6937837358/FCW-MAIN-ARENA', 'display_url': 'roblox.com/games/69378373…'}]}",,False,,everyone,Twitter Web App
1520154471606673410,1474345041929846784,"@Roblox @bretmanrock @lizzo @whoisgayle roblox I used the kwai code since the partnership and I didn't get my robux
Username:MeninoDoCelta2008",2022-04-29 21:34:03+00:00,,0,0,1,0,en,1519695192336388098,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1117789006916243456', 'name': 'Lizzo', 'description': 'American rapper'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1141044727136940032', 'name': 'Bretman Rock', 'description': 'Bretman Rock'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1117789006916243456', 'name': 'Lizzo', 'description': 'American rapper'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1141044727136940032', 'name': 'Bretman Rock', 'description': 'Bretman Rock'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 20, 'username': 'bretmanrock', 'id': '291547392'}, {'start': 21, 'end': 27, 'username': 'lizzo', 'id': '323417384'}, {'start': 28, 'end': 39, 'username': 'whoisgayle', 'id': '1098295826424713216'}]}",,False,,everyone,Twitter for Android
1520154368317788168,1501311015040040968,@DragzX_ @KreekCraft @Sanji_Sato5 @Roblox @elonmusk @JeffBezos @XboxP3 @satyanadella @sundarpichai @tim_cook shut it nerd get a joke,2022-04-29 21:33:39+00:00,,0,0,0,0,en,1518668363228229632,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '826764782443253760', 'name': 'Jeff Bezos', 'description': 'CEO of Amazon'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827096360121819136', 'name': 'Sundar Pichai', 'description': 'Chief Executive Officer of Google'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1205548038841716736', 'name': 'Phil Spencer'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '136', 'name': 'Video Game Personality ', 'description': ''}, 'entity': {'id': '1205548038841716736', 'name': 'Phil Spencer'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808713037230157824', 'name': 'Elon Musk', 'description': 'Elon Musk'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '809105292814270464', 'name': 'Tim Cook', 'description': 'Tim Cook'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827095523274346500', 'name': 'Satya Nadella', 'description': 'Satya Nadella'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'DragzX_', 'id': '831589719976865794'}, {'start': 9, 'end': 20, 'username': 'KreekCraft', 'id': '3025674465'}, {'start': 21, 'end': 33, 'username': 'Sanji_Sato5', 'id': '1400141575829835786'}, {'start': 34, 'end': 41, 'username': 'Roblox', 'id': '16745055'}, {'start': 42, 'end': 51, 'username': 'elonmusk', 'id': '44196397'}, {'start': 52, 'end': 62, 'username': 'JeffBezos', 'id': '15506669'}, {'start': 63, 'end': 70, 'username': 'XboxP3', 'id': '532406707'}, {'start': 71, 'end': 84, 'username': 'satyanadella', 'id': '20571756'}, {'start': 85, 'end': 98, 'username': 'sundarpichai', 'id': '14130366'}, {'start': 99, 'end': 108, 'username': 'tim_cook', 'id': '1636590253'}]}",,False,,everyone,Twitter Web App
1520154364022771712,1428206589727625219,I play roblox in the 1718 beat that https://t.co/Zierdweotp,2022-04-29 21:33:38+00:00,,0,0,1,0,en,1520154364022771712,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/Zierdweotp', 'expanded_url': 'https://twitter.com/GamingM32081146/status/1520154364022771712/photo/1', 'display_url': 'pic.twitter.com/Zierdweotp', 'media_key': '3_1520154361422307328'}]}",{'media_keys': ['3_1520154361422307328']},True,,everyone,Twitter for iPhone
1520154358075305984,1138492149014716418,"@DaNiceBaconHair @ARobloxianAmber @Roblox_RTC Exploiting wasn't as big as a problem as it is now, I'm pretty sure once exploiting blew up on jailbreak it just caused a surge in views for exploit related videos",2022-04-29 21:33:36+00:00,,0,3,0,0,en,1520103744515489792,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'DaNiceBaconHair', 'id': '1209905814338785280'}, {'start': 17, 'end': 33, 'username': 'ARobloxianAmber', 'id': '1509639037371432962'}, {'start': 34, 'end': 45, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}], 'annotations': [{'start': 141, 'end': 149, 'probability': 0.6549, 'type': 'Product', 'normalized_text': 'jailbreak'}]}",,False,,everyone,Twitter Web App
1520154291394301953,1041738617910161409,*viv’s former roblox username,2022-04-29 21:33:20+00:00,,0,0,2,0,en,1520140577945366529,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 1, 'end': 3, 'probability': 0.5624, 'type': 'Person', 'normalized_text': 'viv'}]}",,False,,everyone,Twitter for iPhone
1520154283001270272,1444822300491063300,"@uwu_fachera Buen nombre, y pues... como te diria, me llamo Rafael y me hacen bullying por tener el nombre de Rafa polinesio pero sigo bien con mis estudios, mi comida favorita es nada porque ni me gusta comer, mi juego fav es roblox y fnf, y tengo una obsesion con shaggy",2022-04-29 21:33:18+00:00,,0,0,0,0,es,1518706267740512258,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1440748799924703234', 'name': 'Rafa Polinesio'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1440748799924703234', 'name': 'Rafa Polinesio'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'uwu_fachera', 'id': '1463664469243056128'}], 'annotations': [{'start': 60, 'end': 65, 'probability': 0.9973, 'type': 'Person', 'normalized_text': 'Rafael'}, {'start': 110, 'end': 113, 'probability': 0.9982, 'type': 'Person', 'normalized_text': 'Rafa'}, {'start': 227, 'end': 232, 'probability': 0.41, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter Web App
1520154262797373440,1250856955377119232,roblox tiem...,2022-04-29 21:33:14+00:00,,0,0,1,0,nl,1520154262797373440,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1520154150843076608,1303691579954204674,roblox,2022-04-29 21:32:47+00:00,,0,0,0,0,en,1520154150843076608,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1520154134997000192,1320744297969451013,@Roblox_RTC https://t.co/lMtvPQ2G2Z,2022-04-29 21:32:43+00:00,,0,0,0,0,qme,1519851860173234177,[],"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/lMtvPQ2G2Z', 'expanded_url': 'https://twitter.com/renzochavo/status/1520154134997000192/photo/1', 'display_url': 'pic.twitter.com/lMtvPQ2G2Z', 'media_key': '16_1520154127912906753'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",{'media_keys': ['16_1520154127912906753']},False,,everyone,Twitter Web App
1520154097525137414,543844592,"@elonmusk @AOC That square jaw looks like a roblox cut out, I wonder who did the effects on that.",2022-04-29 21:32:34+00:00,,0,0,0,0,en,1520111152411389954,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1011963575089262593', 'name': 'Alexandria Ocasio-Cortez', 'description': 'US Representative from New York Alexandria Ocasio-Cortez'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1011963575089262593', 'name': 'Alexandria Ocasio-Cortez', 'description': 'US Representative from New York Alexandria Ocasio-Cortez'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808713037230157824', 'name': 'Elon Musk', 'description': 'Elon Musk'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'elonmusk', 'id': '44196397'}, {'start': 10, 'end': 14, 'username': 'AOC', 'id': '138203134'}]}",,False,,everyone,Twitter for Android
1520154087546707969,1436142657781186563,@Roblox_RTC @RockPandaGames Oh hell nah…,2022-04-29 21:32:32+00:00,,0,0,0,0,en,1518202797086367744,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 12, 'end': 27, 'username': 'RockPandaGames', 'id': '1327135818390114305'}]}",,False,,everyone,Twitter for iPhone
1520154040289554432,1508313612812619776,@Roblox can u add a shave in the avatar shop,2022-04-29 21:32:20+00:00,,0,0,0,0,en,1520154040289554432,[],"{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1520153997562179586,1318172330225508354,@ITblaz55 dizney xd gor roblox I wonder if got finobe,2022-04-29 21:32:10+00:00,,0,1,0,0,en,1520134991895613440,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'ITblaz55', 'id': '1411589629770448899'}]}",,False,,everyone,"Cheap Bots, Done Quick!"
1520153997121892353,1510342074763202571,Pet Sim Z Is Back! https://t.co/VXnMYWrben https://t.co/wEFbzlvM9v,2022-04-29 21:32:10+00:00,,0,0,0,0,en,1520153997121892353,[],"{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/VXnMYWrben', 'expanded_url': 'https://web.roblox.com/games/9492766925/robloxwrhgoinms-Place#!/game-instances', 'display_url': 'web.roblox.com/games/94927669…'}, {'start': 43, 'end': 66, 'url': 'https://t.co/wEFbzlvM9v', 'expanded_url': 'https://twitter.com/RumorsYt2/status/1520153997121892353/photo/1', 'display_url': 'pic.twitter.com/wEFbzlvM9v', 'media_key': '3_1520153991828619264'}]}",{'media_keys': ['3_1520153991828619264']},False,,everyone,Twitter Web App
1520153969829556224,1500109903062605828,@ClashofClansIrl @Professionaler @Parlo_ROBLOX Nobody asked you for anything,2022-04-29 21:32:04+00:00,,0,0,0,0,en,1519769244589826050,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'ClashofClansIrl', 'id': '1480542643314733057'}, {'start': 17, 'end': 32, 'username': 'Professionaler', 'id': '1480581012627369985'}, {'start': 33, 'end': 46, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",,False,,everyone,Twitter for Android
1520153926619869187,1428206589727625219,@ClearlyyCloudy Ikr roblox ban speedrun 2023 (prsion) 🥺,2022-04-29 21:31:53+00:00,,0,1,1,0,nl,1519081500976640000,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'ClearlyyCloudy', 'id': '1219061458366914560'}]}",,False,,everyone,Twitter for iPhone
1520153926347018240,1453171826272604160,"@RobloxNoobifier I 

Roblox ezzzz did it on mobile",2022-04-29 21:31:53+00:00,,0,0,0,0,en,1518979302439755778,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'RobloxNoobifier', 'id': '1132099522405044225'}]}",,False,,everyone,Twitter for iPad
1520153923616710657,1453007378593599497,perdi minha conta no roblox de 2017 fiquei até triste agrkkkkkkkkkkkkkk,2022-04-29 21:31:53+00:00,,0,0,0,0,pt,1520153923616710657,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
