media_key,media_type,alt_text,duration_ms
3_1517443728956280833,photo,,
3_1517443729082118144,photo,,
3_1517443220699074561,photo,,
3_1517443149412679680,photo,,
3_1517435665629073408,photo,,
3_1517435680032321536,photo,,
3_1517442478244311041,photo,,
3_1517442254520328193,photo,,
3_1517442308475863040,photo,,
7_1517442153596977154,video,,13887.0
3_1517441323858550784,photo,,
3_1517441879867936768,photo,,
3_1517441646048206849,photo,,
3_1517441260294148096,photo,,
16_1517440815148462086,animated_gif,,
3_1517440444602408960,photo,,
3_1517439994583035904,photo,,
