media_key,media_type,alt_text,duration_ms
3_1521627047541735425,photo,,
3_1521627048112177152,photo,,
3_1521627102856073216,photo,,
3_1521627107507515394,photo,,
3_1521627107515899918,photo,,
3_1521627096669327360,photo,,
3_1521627091007008768,photo,,
3_1521627089513951233,photo,,
3_1521627089006383107,photo,,
16_1521627070228541440,animated_gif,,
3_1521627058161569794,photo,,
3_1521627056345423873,photo,,
3_1521627033993977858,photo,,
3_1521626825763561473,photo,,
3_1521627008186339333,photo,,
3_1521626890167017474,photo,,
3_1521627007150440448,photo,,
16_1521626995016273921,animated_gif,,
16_1521626973432332291,animated_gif,,
3_1521626928180043777,photo,,
3_1521626875323465728,photo,,
3_1521626697661128704,photo,,
