media_key,media_type,alt_text,duration_ms
3_1534161984547016704,photo,,
3_1534161821480890369,photo,,
3_1534161805836029953,photo,,
3_1534161805819252737,photo,,
7_1534160470692794374,video,,3066.0
7_1534161581034053634,video,,6800.0
3_1534161743932702722,photo,,
3_1534161670875930624,photo,,
7_1534161502911045633,video,,86366.0
3_1534161532434624514,photo,,
3_1534161400372662272,photo,,
3_1534161234915893248,photo,,
7_1534161091684859906,video,,2666.0
3_1534161169572847616,photo,,
3_1534159890717020160,photo,,
3_1534160693045387264,photo,,
3_1534160499482447874,photo,,
3_1534154195510894592,photo,,
3_1534157197160386562,photo,,
3_1534159784945008640,photo,,
3_1534159926377218048,photo,,
3_1534159647854174210,photo,,
3_1534159516798812160,photo,,
3_1534159579566993408,photo,,
