media_key,media_type,alt_text,duration_ms
7_1513246850710741001,video,,3408.0
3_1513245675126988808,photo,,
3_1513246373226946563,photo,,
3_1513246647383465990,photo,,
3_1513246461441499142,photo,,
3_1513246292633399304,photo,,
3_1513246291979079686,photo,,
3_1513245541207265280,photo,,
3_1513245284993744907,photo,,
3_1513245314500730885,photo,,
3_1513245305566900228,photo,,
3_1513245194287824903,photo,,
3_1513245035491434496,photo,,
3_1513244917761511428,photo,,
3_1513244967707320326,photo,,
3_1513244968634265602,photo,,
3_1513244968730697728,photo,,
3_1513244968726544384,photo,,
3_1513244736366293002,photo,,
3_1513244355875819521,photo,,
3_1513244486142418951,photo,,
3_1513244535446454273,photo,,
3_1513244553888808962,photo,,
