media_key,media_type,alt_text,duration_ms
3_1528382192103071746,photo,,
3_1528382653954723841,photo,,
3_1528382653958918144,photo,,
3_1528382653958864897,photo,,
3_1528382625626439681,photo,,
3_1528373915281674243,photo,,
3_1528382546521690115,photo,,
3_1528382244066312194,photo,,
3_1528382244066312197,photo,,
16_1528382249254760451,animated_gif,,
3_1528381772014157826,photo,,
3_1528381630712270848,photo,,
3_1528381645186793480,photo,,
3_1528381655144071168,photo,,
3_1528381262288781313,photo,,
3_1528381015118721024,photo,,
3_1528381251060748288,photo,,
3_1528381238717087744,photo,,
16_1528381211508342784,animated_gif,,
3_1528381117480505346,photo,,
7_1528380547818471425,video,,45016.0
