media_key,media_type,alt_text,duration_ms
3_1515349897566126081,photo,,
3_1515349994932355075,photo,,
3_1515349995091742727,photo,,
3_1515349463459516420,photo,,
3_1515349467045658628,photo,,
3_1515349261567037443,photo,,
3_1515349412700119045,photo,,
3_1515349412721086477,photo,,
3_1515349412716896267,photo,,
3_1515349412729532422,photo,,
3_1515349312712200193,photo,,
3_1515349210052407297,photo,,
3_1515349166729625602,photo,,
7_1515348623105703945,video,,12553.0
3_1515348934901776384,photo,,
3_1515348976228356103,photo,,
3_1515348954094915588,photo,,
3_1515348891280891910,photo,,
3_1515348022305038344,photo,,
3_1515347916801527811,photo,,
3_1515347971944038408,photo,,
3_1515348198881218560,photo,,
3_1515348343160856579,photo,,
3_1515348245559586817,photo,,
7_1515347970954252292,video,,45208.0
3_1515348203486388228,photo,,
3_1515347998993448961,photo,,
