tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1531154280115318784,1229944303184678912,"🌙 Late Night UGC hair drop!🌙

Hey loves...FINALLLLLLY got chance to a finished my hair styles! 

Added some a new lighter ginger and rainbow vibe tone too! I really hope y'all like these! 🙏🏼🤍 

Shop here🛍️🫶🏼: https://t.co/kQZqGQI7Xf

#Roblox #RobloxUGC @Roblox @robloxdevrel https://t.co/gxWiHNLy0q",2022-05-30 06:03:22+00:00,,32,24,142,0,en,1531154280115318784,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 209, 'end': 232, 'url': 'https://t.co/kQZqGQI7Xf', 'expanded_url': 'https://www.roblox.com/catalog?Category=1&CreatorName=lovespun&SortType=3', 'display_url': 'roblox.com/catalog?Catego…'}, {'start': 275, 'end': 298, 'url': 'https://t.co/gxWiHNLy0q', 'expanded_url': 'https://twitter.com/Lovespunn/status/1531154280115318784/photo/1', 'display_url': 'pic.twitter.com/gxWiHNLy0q', 'media_key': '3_1531153731152142337'}], 'mentions': [{'start': 253, 'end': 260, 'username': 'Roblox', 'id': '16745055'}, {'start': 261, 'end': 274, 'username': 'robloxdevrel', 'id': '856650515874172928'}], 'hashtags': [{'start': 234, 'end': 241, 'tag': 'Roblox'}, {'start': 242, 'end': 252, 'tag': 'RobloxUGC'}]}",{'media_keys': ['3_1531153731152142337']},False,,everyone,Twitter Web App
1531164312290459649,1481890440592781313,drew the Things (they got un-balded) #davesport #dsaf https://t.co/hEwmqrwCYH,2022-05-30 06:43:14+00:00,,2,1,18,0,en,1531164312290459649,[],"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/hEwmqrwCYH', 'expanded_url': 'https://twitter.com/virtkha/status/1531164312290459649/photo/1', 'display_url': 'pic.twitter.com/hEwmqrwCYH', 'media_key': '3_1531164308440113153'}, {'start': 54, 'end': 77, 'url': 'https://t.co/hEwmqrwCYH', 'expanded_url': 'https://twitter.com/virtkha/status/1531164312290459649/photo/1', 'display_url': 'pic.twitter.com/hEwmqrwCYH', 'media_key': '3_1531164308440117248'}], 'hashtags': [{'start': 37, 'end': 47, 'tag': 'davesport'}, {'start': 48, 'end': 53, 'tag': 'dsaf'}]}","{'media_keys': ['3_1531164308440113153', '3_1531164308440117248']}",False,,everyone,Twitter for iPad
1531092357592104961,1056053249470541824,Do you think #Roblox will have a memorial day sale? Why or why not?,2022-05-30 01:57:19+00:00,,27,118,713,0,en,1531092357592104961,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1240941899902357510', 'name': 'Memorial Day ', 'description': 'This entity for Memorial day for all years'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1240941899902357510', 'name': 'Memorial Day ', 'description': 'This entity for Memorial day for all years'}}]","{'hashtags': [{'start': 13, 'end': 20, 'tag': 'Roblox'}]}",,False,,everyone,Twitter Web App
1531164042106130437,1373803320779935745,@20Gamedox @CttnCandyRiver @SilverChuni @LbpLevelBoy @Miiranex_0704 @morkindraws @blasian__doll_ @nerdyant64 @JohnIsGaming04 @Alisaie7 @turecross321 @LemonsLewwy @cheriune @FareenTheGamer @dark_horizon706 Whatever that means,2022-05-30 06:42:09+00:00,,0,1,0,0,en,1530940079299960832,[],"{'mentions': [{'start': 0, 'end': 10, 'username': '20Gamedox', 'id': '1215819202000539649'}, {'start': 27, 'end': 39, 'username': 'SilverChuni', 'id': '1400346796237361159'}, {'start': 40, 'end': 52, 'username': 'LbpLevelBoy', 'id': '1151360842618683392'}, {'start': 53, 'end': 67, 'username': 'Miiranex_0704', 'id': '1428086004490153995'}, {'start': 68, 'end': 80, 'username': 'morkindraws', 'id': '1361783494418915332'}, {'start': 81, 'end': 96, 'username': 'blasian__doll_', 'id': '1379537341853863945'}, {'start': 97, 'end': 108, 'username': 'nerdyant64', 'id': '1291177394141671424'}, {'start': 109, 'end': 124, 'username': 'JohnIsGaming04', 'id': '1108859440516739072'}, {'start': 125, 'end': 134, 'username': 'Alisaie7', 'id': '1219431544798044160'}, {'start': 135, 'end': 148, 'username': 'turecross321', 'id': '2286505511'}, {'start': 149, 'end': 161, 'username': 'LemonsLewwy', 'id': '1238581681961021446'}, {'start': 162, 'end': 171, 'username': 'cheriune', 'id': '1437567640374026243'}, {'start': 172, 'end': 187, 'username': 'FareenTheGamer', 'id': '1437328024823734279'}, {'start': 188, 'end': 204, 'username': 'dark_horizon706', 'id': '1211678202893983744'}]}",,False,,everyone,Twitter for iPhone
1530570407484481536,1030375938,"@RBLXTradingNews thanks roblox, this is the 4th item I own they turned limited, do this one next https://t.co/YLXCxlgVHM",2022-05-28 15:23:16+00:00,,0,1,0,1,en,1530554749048832004,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/YLXCxlgVHM', 'expanded_url': 'https://www.roblox.com/catalog/1076571965/Immortal-Sword-Vlads-Lament', 'display_url': 'roblox.com/catalog/107657…', 'status': 200, 'title': ""Immortal Sword: Vlad's Lament - Roblox"", 'description': 'Roblox is a global platform that brings people together through play.', 'unwound_url': 'https://www.roblox.com/catalog/1076571965/Immortal-Sword-Vlads-Lament'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'RBLXTradingNews', 'id': '1299880772338421762'}]}",,False,,everyone,Twitter Web App
1530905045314818049,1280632147343216641,"Who want's a $5,000 Robux Code?",2022-05-29 13:33:00+00:00,,403,3553,1781,22,en,1530905045314818049,[],,,False,,everyone,Twitter Web App
1531130279691436033,868106163945996288,@Datenshi_23 https://t.co/pyXvSpQv8K,2022-05-30 04:28:00+00:00,,0,2,0,0,qme,1531030416098045953,[],"{'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/pyXvSpQv8K', 'expanded_url': 'https://twitter.com/phis0n/status/1531130279691436033/photo/1', 'display_url': 'pic.twitter.com/pyXvSpQv8K', 'media_key': '3_1531130276688306176'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'Datenshi_23', 'id': '1258286310525001729'}]}",{'media_keys': ['3_1531130276688306176']},False,,everyone,Twitter for Android
1531119998755799040,1290894616020029442,@KILLP0P__ OH THAT ACTUALLY MAKES ALOT OF SENSE /gen,2022-05-30 03:47:09+00:00,,0,1,2,0,en,1531109819930644480,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'KILLP0P__', 'id': '1341139559057338369'}]}",,False,,everyone,Twitter Web App
1530926939606614017,1894642398,post your oldest roblox screenshot in the replies,2022-05-29 15:00:00+00:00,,15,159,178,1,en,1530926939606614017,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1531163590358618112,1373803320779935745,@CttnCandyRiver @SilverChuni @20Gamedox @LbpLevelBoy @Miiranex_0704 @morkindraws @blasian__doll_ @nerdyant64 @JohnIsGaming04 @Alisaie7 @turecross321 @LemonsLewwy @cheriune @FareenTheGamer @dark_horizon706 Idk bestie💖,2022-05-30 06:40:22+00:00,,0,1,0,0,en,1530940079299960832,[],"{'mentions': [{'start': 16, 'end': 28, 'username': 'SilverChuni', 'id': '1400346796237361159'}, {'start': 29, 'end': 39, 'username': '20Gamedox', 'id': '1215819202000539649'}, {'start': 40, 'end': 52, 'username': 'LbpLevelBoy', 'id': '1151360842618683392'}, {'start': 53, 'end': 67, 'username': 'Miiranex_0704', 'id': '1428086004490153995'}, {'start': 68, 'end': 80, 'username': 'morkindraws', 'id': '1361783494418915332'}, {'start': 81, 'end': 96, 'username': 'blasian__doll_', 'id': '1379537341853863945'}, {'start': 97, 'end': 108, 'username': 'nerdyant64', 'id': '1291177394141671424'}, {'start': 109, 'end': 124, 'username': 'JohnIsGaming04', 'id': '1108859440516739072'}, {'start': 125, 'end': 134, 'username': 'Alisaie7', 'id': '1219431544798044160'}, {'start': 135, 'end': 148, 'username': 'turecross321', 'id': '2286505511'}, {'start': 149, 'end': 161, 'username': 'LemonsLewwy', 'id': '1238581681961021446'}, {'start': 162, 'end': 171, 'username': 'cheriune', 'id': '1437567640374026243'}, {'start': 172, 'end': 187, 'username': 'FareenTheGamer', 'id': '1437328024823734279'}, {'start': 188, 'end': 204, 'username': 'dark_horizon706', 'id': '1211678202893983744'}]}",,False,,everyone,Twitter for iPhone
