media_key,media_type,alt_text,duration_ms
3_1522486774492061696,photo,,
3_1522486774311784449,photo,,
7_1522486209305477120,video,,15066.0
3_1522486650856632320,photo,,
3_1522486650860761088,photo,,
3_1522486650848235521,photo,,
3_1522486650860834816,photo,,
3_1480162693189406721,photo,,
3_1480162693231296515,photo,,
3_1521973162983968769,photo,,
7_1522485458189529088,video,,118285.0
3_1522486165810593792,photo,,
3_1522486167941308418,photo,,
3_1522485913472978944,photo,,
3_1522485913485549571,photo,,
3_1522485509502775296,photo,"Poppy Playtime Chapter 2 Merch out now!! #poppyplaytime 

Check it out! ⬇️
https://store.poppyplaytime.com",
3_1522485558966108161,photo,,
3_1522485196821602306,photo,,
7_1522484920005783552,video,,8475.0
7_1522484905514610688,video,,15530.0
7_1522484622537465856,video,,9938.0
3_1522484762501283840,photo,,
3_1522484592263024642,photo,,
3_1522484491456966656,photo,,
3_1522484496162951169,photo,,
3_1522484499329683456,photo,,
3_1522484399098392576,photo,,
3_1522484399702372352,photo,,
3_1522484317888270338,photo,,
3_1522484317775011846,photo,,
16_1522484080771751936,animated_gif,,
3_1522484044704870400,photo,,
3_1522483972785455104,photo,,
3_1522483859484717057,photo,,
7_1522483118921375744,video,,58454.0
