media_key,media_type,alt_text,duration_ms
3_1525302745472847872,photo,,
16_1525302662471700480,animated_gif,,
3_1525302553726300160,photo,,
3_1525302443277426688,photo,,
3_1525302446276464643,photo,,
3_1525302120597053442,photo,,
3_1525302148980166656,photo,,
3_1525302148996960256,photo,,
3_1525302105480646656,photo,,
3_1525301897854427136,photo,,
7_1525301776185819136,video,,47893.0
3_1525301787091140608,photo,,
3_1525301398950526976,photo,,
3_1525301256868093953,photo,,
3_1525301297955540992,photo,,
3_1525301279714680833,photo,,
3_1525301203374002176,photo,,
3_1525301014827610112,photo,,
3_1525300798430662657,photo,,
3_1525300236674928642,photo,,
3_1525300264625811456,photo,,
3_1525300287589650435,photo,,
3_1525300494813765633,photo,,
