media_key,media_type,alt_text,duration_ms
3_1526564177187328001,photo,,
3_1526563953744158720,photo,,
3_1526563963420520450,photo,,
3_1526563970282315776,photo,,
3_1526563976636772353,photo,,
3_1526563925533380609,photo,,
3_1526563765814235136,photo,,
3_1526563469738545152,photo,,
3_1526563372606533632,photo,,
3_1526563631328120833,photo,,
3_1526563517599457280,photo,,
3_1526563479221637123,photo,,
3_1526563399383007235,photo,,
16_1526563194508292102,animated_gif,,
3_1526563254901907456,photo,,
3_1526492724454690816,photo,,
3_1526302831019298816,photo,,
3_1526563125344063490,photo,,
3_1526563044448673792,photo,,
3_1526563057949806594,photo,,
3_1526563057937158145,photo,,
3_1526563057945571329,photo,,
3_1526562878949670913,photo,,
3_1526562849103171584,photo,,
3_1526562606982516739,photo,,
3_1526562606990995456,photo,,
3_1526562398236160001,photo,,
