media_key,media_type,alt_text,duration_ms
3_1530716599333769216,photo,,
3_1530716617130143744,photo,,
3_1530716657877979137,photo,,
3_1530716065855967232,photo,,
3_1530716269262950400,photo,,
16_1530716267539308544,animated_gif,,
3_1530716236895514624,photo,,
3_1530716229287038976,photo,,
3_1530715799853449216,photo,,
3_1530716105081344000,photo,,
3_1530716047799504898,photo,,
3_1530716048017592320,photo,,
3_1530715800713285632,photo,,
3_1530715800717381633,photo,,
3_1530715591241306114,photo,,
3_1530715580176957440,photo,,
3_1530715588452286466,photo,,
3_1530561963306012672,photo,,
3_1530715382918660097,photo,,
3_1530715314559897603,photo,,
3_1530715268477067264,photo,,
3_1530714420065841153,photo,,
