media_key,media_type,alt_text,duration_ms
3_1514697744404918275,photo,,
3_1514697714151350272,photo,,
7_1514697279894171659,video,,9045.0
7_1514697360458321925,video,,24410.0
3_1514697452057726991,photo,,
7_1514697309631647744,video,,14447.0
3_1514697396923645960,photo,,
3_1514697396936138758,photo,,
3_1514697396973940770,photo,,
3_1514696796244787202,photo,,
3_1514697103372599298,photo,,
3_1514696920648028160,photo,,
3_1514696920660574209,photo,,
3_1514696920656400384,photo,,
3_1514696920647991296,photo,,
3_1514696751495716869,photo,,
3_1514696378169110544,photo,,
3_1514691039914725387,photo,,
3_1514696732667428870,photo,,
3_1514695298114899968,photo,,
3_1514695681017094147,photo,,
3_1514695721907273734,photo,,
3_1514696673162895370,photo,,
3_1514696564878446599,photo,,
3_1514696397232218112,photo,,
