media_key,media_type,alt_text,duration_ms
3_1529857871525060608,photo,,
3_1529857796027469824,photo,,
3_1529857262772273156,photo,,
3_1529857280866385920,photo,,
3_1529857301917704194,photo,,
3_1529857317776367618,photo,,
3_1529857450635145217,photo,,
3_1529857356099878914,photo,,
3_1529856910631256064,photo,,
16_1529857191619878912,animated_gif,,
3_1529857141984698368,photo,,
16_1529857073378471940,animated_gif,,
3_1529856955438845958,photo,,
3_1529857011831160833,photo,,
16_1529856985759367169,animated_gif,,
3_1529856784009158662,photo,,
3_1529856792074891271,photo,,
3_1529856799683366913,photo,,
3_1529856806918438912,photo,,
3_1529856672067375106,photo,,
3_1529856607970021376,photo,,
3_1529856409105420288,photo,,
3_1529856252439928834,photo,,
3_1529856252444037120,photo,,
16_1529856262267191299,animated_gif,,
3_1529828480648634371,photo,,
7_1529856170277670917,video,,8900.0
3_1529856047770259457,photo,,
