media_key,media_type,alt_text,duration_ms
3_1522157238621818881,photo,,
3_1522157109307183105,photo,,
3_1522157020413317120,photo,,
3_1522156774857580544,photo,,
3_1522156445105790977,photo,,
3_1522156540702076928,photo,,
3_1522156540668436480,photo,,
3_1522156028305211392,photo,,
3_1522156035250995200,photo,,
3_1522156042393915393,photo,,
3_1522155923116298240,photo,,
3_1522155927264460800,photo,,
3_1522155829239107584,photo,,
3_1522154806923739137,photo,,
7_1522155592541822977,video,,34155.0
3_1522155651631403009,photo,,
3_1522155441115090944,photo,,
3_1522154472998277120,photo,,
3_1522154367280943104,photo,,
3_1522154301878980608,photo,,
7_1522154167112200192,video,,51312.0
3_1522154161109938177,photo,,
