tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1534055889560535040,1533301984467423232,"okay additional infos???..lol

- i play roblox and watch anime too
- i read university series and three kings series in wattpad and also manwhas/huas/gas
- i listen to kpop
- i write and draw",2022-06-07 06:13:20+00:00,,0,0,1,0,en,1534054379745341444,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '839543165002506240', 'name': 'Anime'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]",,,False,,everyone,Twitter for iPhone
1534055843787853825,1254449324941074433,@kreek_piggy @DarkMoonPlayz1 https://t.co/rvcYk528zp,2022-06-07 06:13:09+00:00,,0,0,1,0,qme,1533889487406780416,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'kreek_piggy', 'id': '1264745091807105024'}, {'start': 13, 'end': 28, 'username': 'DarkMoonPlayz1', 'id': '1326860769531662342'}], 'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/rvcYk528zp', 'expanded_url': 'https://www.roblox.com/games/7720354124/Forget-Your-Friends-Birthday-SEWER', 'display_url': 'roblox.com/games/77203541…'}]}",,True,,everyone,Twitter Web App
1534055827547402240,1446344245430816774,"@RBX_Coeptus I got banned in bloxburg please I need to be unbanned this way my favorite game, I used to impress my mom and dad by building stuff in bloxburg please I need to get unbanned again.                              My roblox user : IwanGaming34",2022-06-07 06:13:05+00:00,,0,0,0,0,en,1534055827547402240,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'RBX_Coeptus', 'id': '754418554779365376'}]}",,False,,mentionedUsers,Twitter Web App
1534055719300915200,949641594319327232,@GreenBirb2 @badimo @Roblox You name as many vehicles (that you want) and I'll see if I have them and if I'll accept it.,2022-06-07 06:12:39+00:00,,1,1,0,0,en,1533909401374818305,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'GreenBirb2', 'id': '1492481418655858692'}, {'start': 12, 'end': 19, 'username': 'badimo', 'id': '858065622097436672'}, {'start': 20, 'end': 27, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1534055632067866624,1239990758930817027,@CvijicDavid @Roblox @bretmanrock @lizzo @whoisgayle @MeganPlays shouldnt have sworn idiot,2022-06-07 06:12:18+00:00,,0,0,0,0,en,1520432900851838978,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1117789006916243456', 'name': 'Lizzo', 'description': 'American rapper'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1141044727136940032', 'name': 'Bretman Rock', 'description': 'Bretman Rock'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1117789006916243456', 'name': 'Lizzo', 'description': 'American rapper'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1141044727136940032', 'name': 'Bretman Rock', 'description': 'Bretman Rock'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'CvijicDavid', 'id': '1467570925084233733'}, {'start': 13, 'end': 20, 'username': 'Roblox', 'id': '16745055'}, {'start': 21, 'end': 33, 'username': 'bretmanrock', 'id': '291547392'}, {'start': 34, 'end': 40, 'username': 'lizzo', 'id': '323417384'}, {'start': 41, 'end': 52, 'username': 'whoisgayle', 'id': '1098295826424713216'}, {'start': 53, 'end': 64, 'username': 'MeganPlays', 'id': '2586443965'}]}",,False,,everyone,Twitter Web App
1534055546483093506,1401461527887155200,@valorantpunzo playing roblox let’s get it,2022-06-07 06:11:58+00:00,,0,0,0,0,en,1534054377492717568,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'valorantpunzo', 'id': '1375586926804230147'}]}",,False,,everyone,Twitter for iPhone
1534055534584037376,1400980795783663616,#roblox #robloxtrade #robloxtrades #robloxgw #robloxgws #robloxgiveaway #robloxgiveaways #royalehigh #rh #royalehightrade #royalehightrades #royalehightrading #royalehighoutfits #RoyaleHighHalo #royalehighgw #royalehighgws #royalehighgiveaway #royalehighgiveaways https://t.co/1rVvXW0Dhx,2022-06-07 06:11:55+00:00,,2,0,0,0,qht,1534055534584037376,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 0, 'end': 7, 'tag': 'roblox'}, {'start': 8, 'end': 20, 'tag': 'robloxtrade'}, {'start': 21, 'end': 34, 'tag': 'robloxtrades'}, {'start': 35, 'end': 44, 'tag': 'robloxgw'}, {'start': 45, 'end': 55, 'tag': 'robloxgws'}, {'start': 56, 'end': 71, 'tag': 'robloxgiveaway'}, {'start': 72, 'end': 88, 'tag': 'robloxgiveaways'}, {'start': 89, 'end': 100, 'tag': 'royalehigh'}, {'start': 101, 'end': 104, 'tag': 'rh'}, {'start': 105, 'end': 121, 'tag': 'royalehightrade'}, {'start': 122, 'end': 139, 'tag': 'royalehightrades'}, {'start': 140, 'end': 158, 'tag': 'royalehightrading'}, {'start': 159, 'end': 177, 'tag': 'royalehighoutfits'}, {'start': 178, 'end': 193, 'tag': 'RoyaleHighHalo'}, {'start': 194, 'end': 207, 'tag': 'royalehighgw'}, {'start': 208, 'end': 222, 'tag': 'royalehighgws'}, {'start': 223, 'end': 242, 'tag': 'royalehighgiveaway'}, {'start': 243, 'end': 263, 'tag': 'royalehighgiveaways'}], 'urls': [{'start': 264, 'end': 287, 'url': 'https://t.co/1rVvXW0Dhx', 'expanded_url': 'https://twitter.com/cloudyyamilee/status/1534021669164945408', 'display_url': 'twitter.com/cloudyyamilee/…'}]}",,False,,everyone,Twitter for Android
1534055516858724354,1088048177423572992,"@Sonipo_ Soni 🍟 Comms Open | 3 / 5
@Sonipo_
roblox body 😳😳😳",2022-06-07 06:11:51+00:00,,0,0,3,0,en,1165288264028180481,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'Sonipo_', 'id': '892790026790068224'}, {'start': 35, 'end': 43, 'username': 'Sonipo_', 'id': '892790026790068224'}]}",,False,,everyone,Twitter Web App
1534055506473385984,1284013436540604417,@tradelucus @TastyBriocheBun @model8197 Problem is Alexnewtron won't do crap unless roblox hops in.,2022-06-07 06:11:48+00:00,,0,0,0,0,en,1532554299686809600,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'tradelucus', 'id': '1149008269173755908'}, {'start': 12, 'end': 28, 'username': 'TastyBriocheBun', 'id': '1511786509376147463'}, {'start': 29, 'end': 39, 'username': 'model8197', 'id': '1251677662810042371'}], 'annotations': [{'start': 51, 'end': 61, 'probability': 0.3496, 'type': 'Person', 'normalized_text': 'Alexnewtron'}]}",,False,,everyone,Twitter for Android
1534055499607379968,1475954903277211648,"@curbstompkev @t2zk_ @gc_kymsm @razor1_ @MasonicSumm @realRubenSim You amplify acts which cannot be verified to be his doing &amp; ignore the things that he has done to improve Roblox as a platform.
Yeah, he's edgy as fuck. I think he's kind of a dick at times.
But to say that he deserved to lose his LIVELIHOOD over being edgy is stupid at best.",2022-06-07 06:11:47+00:00,,0,0,1,0,en,1533302002242813957,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 14, 'end': 20, 'username': 't2zk_', 'id': '1442315083720232960'}, {'start': 21, 'end': 30, 'username': 'gc_kymsm', 'id': '1176154040352280576'}, {'start': 31, 'end': 39, 'username': 'razor1_', 'id': '1239306039268446210'}, {'start': 40, 'end': 52, 'username': 'MasonicSumm', 'id': '1339657439277424642'}, {'start': 53, 'end': 66, 'username': 'realRubenSim', 'id': '1281060695501451265'}], 'annotations': [{'start': 173, 'end': 178, 'probability': 0.3204, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
