media_key,media_type,alt_text,duration_ms
3_1524497368669904901,photo,,
3_1524497187010449409,photo,,
3_1524497102264483840,photo,,
3_1524497071402852353,photo,,
3_1524496548142452738,photo,,
7_1524496971922255872,video,,6309.0
3_1524496819211939846,photo,,
3_1524496702773862400,photo,,
3_1524496377140719626,photo,,
3_1524495741984645123,photo,,
3_1524496470011002881,photo,,
3_1524491672595402754,photo,,
3_1524495345584984065,photo,,
3_1524495413939646465,photo,,
3_1524495493560037376,photo,,
3_1524495520110047232,photo,,
3_1524493815930933251,photo,Blade Hat,
3_1524493965143195648,photo,Blade Mask,
3_1524494032059179009,photo,,
3_1524495718706302978,photo,,
3_1524494894403883008,photo,,
3_1524495561419681792,photo,,
3_1524495399431688192,photo,,
3_1524495234796855296,photo,,
3_1524495231286235138,photo,,
