media_key,media_type,alt_text,duration_ms
7_1523549242769305600,video,,5683.0
3_1523550051510890496,photo,,
3_1523549350646800385,photo,,
3_1523549668906442752,photo,,
7_1523549568452993027,video,,16933.0
3_1523549094740115456,photo,,
3_1523548911465644032,photo,,
3_1523548751167881216,photo,,
3_1523548760579936256,photo,,
7_1523548640425488385,video,,41835.0
3_1523548351370645504,photo,,
16_1523547701773844480,animated_gif,,
3_1523545681234776065,photo,,
3_1523545765561348096,photo,,
3_1523547020518051841,photo,,
3_1523547023848271875,photo,,
3_1523546892755517441,photo,,
3_1523546887877726208,photo,,
3_1523546837621551105,photo,,
3_1523546641466335232,photo,,
3_1523546464177180672,photo,,
3_1523546464084844544,photo,,
3_1523546464080719872,photo,,
16_1523546013985742848,animated_gif,,
