media_key,media_type,alt_text,duration_ms
3_1513272243534843905,photo,,
3_1513272253508898817,photo,,
3_1513272261998161922,photo,,
3_1513272269589876737,photo,,
3_1513272171682230272,photo,,
3_1513272171824652296,photo,,
3_1513272068301004800,photo,,
3_1513271342619152385,photo,,
3_1513271381726834697,photo,,
3_1513271394674647042,photo,,
3_1513271717250146306,photo,,
3_1513271741543600138,photo,,
3_1513271794320433155,photo,,
3_1513271794777702405,photo,,
3_1513242639159681030,photo,,
7_1513270960044060679,video,,44303.0
3_1513271537125986305,photo,,
3_1513271546869350405,photo,,
3_1513271554792386561,photo,,
3_1513271560639225858,photo,,
3_1513271403142914061,photo,,
3_1513271289917673480,photo,,
3_1513270921033035776,photo,,
3_1513270996685443077,photo,,
3_1513270753201950722,photo,,
3_1513270798899122178,photo,,
7_1513270674089037827,video,,44303.0
3_1513270763499175937,photo,,
3_1513270243325628416,photo,,
3_1513270596200710146,photo,,
3_1513270530576683015,photo,,
3_1513270001305890818,photo,,
3_1513270069371056129,photo,,
3_1513270069949865985,photo,,
3_1513270039440465930,photo,,
3_1513269786662387719,photo,,
7_1513268568661667859,video,,59642.0
3_1513269759931994112,photo,,
3_1513269511398608901,photo,,
3_1513269539877928967,photo,,
3_1513269572530540547,photo,,
3_1513269646358626308,photo,,
3_1513269301033189380,photo,,
3_1513269480943763458,photo,,
3_1513269420453502986,photo,,
