media_key,media_type,alt_text,duration_ms
7_1517591338321158145,video,,20363.0
7_1517591322768687105,video,,30000.0
3_1517591630882164739,photo,,
7_1517591380125700097,video,,7105.0
3_1517591515299991553,photo,,
3_1517591439626182657,photo,,
7_1517588892987310080,video,,23931.0
3_1517590859428118537,photo,,
16_1517591058082844672,animated_gif,,
3_1517589950379839492,photo,,
3_1517590006939934720,photo,,
3_1517590907289223169,photo,,
3_1517590971667603459,photo,,
3_1517590978483339267,photo,,
7_1517590791966892038,video,,3421.0
3_1517590731518406657,photo,,
3_1517590676015308801,photo,,
7_1517590628506521601,video,,10819.0
3_1517590122899939329,photo,,
3_1517590199571730437,photo,,
3_1517590572604837889,photo,,
3_1517590056604741643,photo,,
3_1517590426785570819,photo,,
3_1517590241447710722,photo,,
3_1517590263341985792,photo,,
3_1517590304366419970,photo,,
3_1517590360645644297,photo,,
3_1517590352781365251,photo,,
