media_key,media_type,alt_text,duration_ms
3_1529836087186558976,photo,,
3_1529836109152169985,photo,,
3_1529836073249013762,photo,,
7_1529808628374716416,video,,5666.0
3_1529835502211301377,photo,,
3_1529835076783054848,photo,,
3_1529835117224542210,photo,,
3_1529835131803934720,photo,,
3_1529835124396785667,photo,,
3_1529834938949939200,photo,,
16_1529834839905652739,animated_gif,,
3_1529834637052088322,photo,,
3_1529834676482764800,photo,,
3_1529834720619401218,photo,,
3_1529834715695484931,photo,,
3_1529834593502826497,photo,,
3_1529834593511145472,photo,,
3_1529834593507065858,photo,,
3_1529834593506971649,photo,,
3_1529834026151944193,photo,,
3_1529834047857471494,photo,,
3_1529832829936336896,photo,,
3_1529834009236234246,photo,,
3_1529834000621129728,photo,,
