media_key,media_type,alt_text,duration_ms
3_1539920089880973312,photo,,
3_1539918429896859648,photo,,
3_1539919829846704131,photo,,
3_1539918688853401602,photo,,
3_1539919119939964928,photo,,
3_1539919130148892672,photo,,
3_1539919136612294656,photo,,
3_1539919144921239552,photo,,
3_1539919091963666432,photo,,
3_1539919104295010304,photo,,
3_1539919064994353152,photo,,
3_1539918884790321152,photo,,
3_1539918318198349824,photo,,
3_1539918569240248320,photo,,
3_1539918584880586752,photo,,
3_1539917925225615360,photo,,
3_1539917916392398849,photo,,
3_1539917680387424256,photo,,
3_1539917630160658436,photo,,
7_1539916747578322944,video,,118987.0
