media_key,media_type,alt_text,duration_ms
3_1529809899219300353,photo,,
7_1529809321936179201,video,,6208.0
3_1529809782164447232,photo,,
3_1529809608394821632,photo,,
3_1529809496372961280,photo,,
3_1529808996512567296,photo,,
3_1529808124726726656,photo,,
3_1529808733978894336,photo,,
3_1529808407078785025,photo,,
3_1529808481263443971,photo,,
3_1529808162345209856,photo,,
3_1529808208293900288,photo,,
3_1529808230955724806,photo,,
3_1529808275826323456,photo,,
3_1529807957814153217,photo,,
7_1529807652662005760,video,,9171.0
3_1529808197636194305,photo,,
3_1529808144922202112,photo,,
3_1529807656646770688,photo,,
3_1529807590376591361,photo,,
3_1529807575624974336,photo,,
3_1529807453012885509,photo,,
3_1529807040930975744,photo,,
