media_key,media_type,alt_text,duration_ms
3_1520410971390590984,photo,,
7_1520410704594890753,video,,14266.0
3_1520410814053814273,photo,,
3_1520410829685993474,photo,,
3_1520410996401373184,photo,,
3_1520410964377624576,photo,,
3_1520410868604805121,photo,,
3_1520410865379381254,photo,,
3_1520410347534012416,photo,,
3_1520409528637919233,photo,,
16_1520410675138465796,animated_gif,,
3_1520410359059959815,photo,,
3_1520410326176776192,photo,,
3_1520409014999334914,photo,,
3_1520409773551890432,photo,,
3_1520409984428920842,photo,,
