media_key,media_type,alt_text,duration_ms
3_1527762797597282305,photo,,
3_1527762571897581574,photo,,
3_1527762503014526976,photo,,
3_1527762455006285824,photo,,
7_1527761935114113025,video,,13216.0
3_1527761971348656133,photo,,
3_1527762152341360642,photo,,
3_1527762152701976579,photo,,
3_1527762152957919233,photo,,
3_1527761958413418499,photo,,
3_1527761912708096001,photo,,
7_1527761491687985152,video,,11666.0
3_1527761661423124480,photo,,
3_1527761484125818880,photo,,
3_1527761525435416582,photo,,
3_1527761427842445312,photo,,
3_1527761487451807744,photo,,
3_1527761307474317313,photo,,
3_1527761148124180480,photo,,
7_1527478295834525704,video,,15933.0
3_1527761031690342401,photo,,
3_1527760954871934976,photo,,
3_1527760958751657985,photo,,
3_1527760905483653120,photo,,
3_1527760679222009856,photo,,
3_1527760242267791360,photo,,
3_1527760288442986497,photo,,
