media_key,media_type,alt_text,duration_ms
3_1521648948074758144,photo,,
3_1521649190639702018,photo,,
3_1521649078517469184,photo,,
3_1521649106342580235,photo,,
7_1514698435219316736,video,,5230.0
3_1521649158226169857,photo,,
3_1521649140593315841,photo,,
3_1521649094019719168,photo,,
3_1521649145873944576,photo,,
3_1521649146347896832,photo,,
7_1521649113892376576,video,,7250.0
3_1521649135568699394,photo,,
3_1521649136604524550,photo,,
3_1521649125116239872,photo,,
3_1521649125774831616,photo,,
3_1521649122339704832,photo,,
3_1521649107152031745,photo,,
3_1521649008992792577,photo,,
3_1521649009202503681,photo,,
16_1521649099455479810,animated_gif,,
7_1521649043688271872,video,,27700.0
7_1521649013015126016,video,,45000.0
3_1521649092530638848,photo,,
3_1521649088093118466,photo,,
3_1521649082778980360,photo,,
3_1521649084779868160,photo,,
3_1521649075787116545,photo,,
3_1521649074889539591,photo,,
16_1521649066975055873,animated_gif,,
3_1521648809822113794,photo,,
3_1521648973714497561,photo,,
3_1521649069852086275,photo,,
7_1521649051309125632,video,,11328.0
