media_key,media_type,alt_text,duration_ms
3_1518743725312118786,photo,,
3_1518743341231448064,photo,,
3_1518743118169919495,photo,,
7_1518743150319255552,video,,20270.0
3_1518743138864619521,photo,,
3_1518743036934696961,photo,,
3_1518742909356494848,photo,,
3_1518742754339307522,photo,,
3_1518742524176838656,photo,,
16_1518742466027044865,animated_gif,,
3_1518741929709948928,photo,,
3_1518742211080425472,photo,,
3_1518742132344987648,photo,,
3_1518742131346706432,photo,,
3_1518741987687473154,photo,,
3_1518742085213560832,photo,,
3_1518742072895107073,photo,,
3_1518742081875120128,photo,,
3_1518742035393650688,photo,,
7_1518741879692615681,video,,118025.0
3_1518741990703206401,photo,,
3_1518741995203792897,photo,,
3_1518741989671456769,photo,,
3_1518741953222873089,photo,,
