media_key,media_type,alt_text,duration_ms
3_1515690122372870159,photo,,
3_1515689893703397376,photo,,
3_1515689882177392645,photo,,
3_1515689585413541891,photo,,
3_1515689462344216576,photo,,
3_1515689557395591171,photo,,
3_1515689625922129921,photo,,
3_1515689565364924418,photo,,
3_1515688896188895240,photo,,
3_1515688927910371331,photo,,
7_1515689371252707328,video,,13026.0
3_1515326777001881603,photo,,
3_1515688953730453509,photo,,
3_1515689019786633216,photo,,
3_1515688787455533062,photo,,
3_1515688435524444160,photo,,
3_1515688435532836865,photo,,
3_1515688435528658951,photo,,
3_1515688703498551303,photo,,
3_1515687496822272001,photo,,
3_1515688439403974657,photo,,
3_1515688439399784451,photo,,
