media_key,media_type,alt_text,duration_ms
3_1521303781425655808,photo,,
3_1521303594477273089,photo,,
3_1521303582644920325,photo,,
7_1521303466773479424,video,,38696.0
3_1521303497219915776,photo,,
3_1521303498415128577,photo,,
3_1521303457180782592,photo,,
3_1521303457176580097,photo,,
3_1521303326238941186,photo,,
3_1521303297197412352,photo,,
3_1521303192897822732,photo,,
3_1521303195754053633,photo,,
3_1521303199558344706,photo,,
3_1521303203048046593,photo,,
3_1521302801594396672,photo,,
3_1521303068972883976,photo,,
3_1521302994154778624,photo,,
3_1521302994158989312,photo,,
3_1521302994154754048,photo,,
3_1521302994167369728,photo,,
3_1521302289126166528,photo,,
3_1521302495183601665,photo,,
16_1521302547419574273,animated_gif,,
3_1521302533154938880,photo,,
3_1521302499726143488,photo,,
3_1521302303600300032,photo,,
3_1521302320646135809,photo,Jugando roblox combat warrior.,
3_1521302323997331460,photo,"Este es el juego, se llama combat warrior esta en roblox.",
3_1521302016492191744,photo,,
3_1521302005616197632,photo,,
3_1521301862342832129,photo,,
3_1521301869288509440,photo,,
16_1521301854298202116,animated_gif,,
3_1521301150217424896,photo,,
3_1521301593475399680,photo,,
3_1521301366706110464,photo,,
3_1521301314135007233,photo,,
16_1521301307264737280,animated_gif,,
7_1521301204977868800,video,,16600.0
3_1521301180688830465,photo,,
