media_key,media_type,alt_text,duration_ms
3_1530619869871357957,photo,,
3_1530620017007640576,photo,,
3_1530620019280863233,photo,,
3_1530619987173552128,photo,,
3_1530619873964924928,photo,,
3_1530619825013260288,photo,,
3_1530619707367251970,photo,,
3_1530619676497088512,photo,,
3_1530619649523691520,photo,,
3_1530619649582321664,photo,,
3_1530619649783738373,photo,,
3_1530619649880215553,photo,,
7_1530619456438804482,video,,10600.0
3_1530619410762842115,photo,,
3_1530618923716313088,photo,,
3_1530618997678526465,photo,,
3_1530619050321186816,photo,,
7_1530618751368011780,video,,25786.0
3_1530617468997488640,photo,,
3_1530618538494513152,photo,,
3_1530617956954042369,photo,,
3_1530618001409466368,photo,,
7_1530618096859463680,video,,21496.0
3_1530618099346677761,photo,,
7_1524533903490535425,video,,52766.0
16_1530617972435329025,animated_gif,,
3_1530617731778613250,photo,,
