media_key,media_type,alt_text,duration_ms
3_1521367923511545856,photo,Example of swear words,
7_1521367832956915713,video,,12233.0
3_1521367790195724288,photo,,
3_1521367790208360448,photo,,
3_1521367790199967744,photo,,
3_1521367790200008709,photo,,
3_1521367787880521728,photo,,
3_1521367727390216192,photo,,
3_1521367471390814208,photo,,
3_1521367069249482754,photo,,
3_1521363915283726336,photo,,
3_1521365350662565889,photo,,
7_1521366228744421378,video,,35666.0
3_1521365768943808512,photo,,
3_1521365767966523397,photo,,
7_1521365670424100866,video,,11000.0
7_1521365415590514688,video,,35645.0
3_1521364592882241536,photo,,
3_1521364402808795137,photo,,
3_1521364266422439938,photo,,
3_1521364269782081536,photo,,
3_1521364270247669761,photo,,
3_1521364270717423617,photo,,
3_1521364271187210240,photo,,
3_1521364234978086914,photo,,
3_1521363939518738432,photo,,
3_1521363610462695425,photo,,
