media_key,media_type,alt_text,duration_ms
3_1532414237607350273,photo,,
3_1532414150948823041,photo,,
7_1532414118774325249,video,,44866.0
3_1532414113980239875,photo,,
3_1532413996246212611,photo,,
16_1532413821553459201,animated_gif,,
3_1532413674102485001,photo,,
3_1532413530120540161,photo,,
3_1532413470410424320,photo,,
3_1532413389762347011,photo,,
3_1532413373207437314,photo,,
16_1532413160405229571,animated_gif,,
3_1532412875632943113,photo,,
3_1532412783018577922,photo,,
7_1532412457678929922,video,,5566.0
3_1532412470748270598,photo,,
3_1532412074969686016,photo,,
