media_key,media_type,alt_text,duration_ms
3_1516262927669481475,photo,,
3_1516262927661105152,photo,,
3_1516262927661092866,photo,,
3_1516262947668074496,photo,,
3_1516262507081437186,photo,,
7_1516262418804088842,video,,23033.0
3_1516262356778692611,photo,,
3_1516262026552946689,photo,,
7_1516261731764695041,video,,14000.0
7_1516261370458779652,video,,23039.0
3_1516261355707379717,photo,,
7_1516261057685340161,video,,43553.0
3_1516260737773191169,photo,,
3_1516260979411415042,photo,,
3_1516260865762283522,photo,,
3_1516260859710156801,photo,,
3_1516260859752103936,photo,,
3_1516260827350904835,photo,,
3_1516260827371872261,photo,,
3_1516260827376062465,photo,,
3_1516260827514511366,photo,,
3_1516260496600702982,photo,,
3_1516260651739811844,photo,,
3_1516260656181579776,photo,,
3_1516260608689139712,photo,,
3_1516260424961994760,photo,,
