tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1519773411668807680,1471184415422246913,"Roblox $50
https://t.co/NB6oo0jc31
#Roblox #RobloxDev  #MUNCHE #ElonsFirstDayAtTwitter #NationalSuperheroDay #thursdayvibes https://t.co/aXIC78huVG",2022-04-28 20:19:52+00:00,,1,0,1,0,en,1519773411668807680,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10053653751', 'name': 'Premier League'}}, {'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1509321637346217990', 'name': 'Manchester United vs Chelsea FC'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '731226211804794880', 'name': 'England - Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '733756526872006656', 'name': 'Premier League'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1509321637346217990', 'name': 'Manchester United vs Chelsea FC'}}, {'domain': {'id': '43', 'name': 'Soccer Match', 'description': 'Sports Event specific to Soccer matches'}, 'entity': {'id': '1509321637346217990', 'name': 'Manchester United vs Chelsea FC'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '733756526872006656', 'name': 'Premier League'}}]","{'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/NB6oo0jc31', 'expanded_url': 'https://sites.google.com/view/roblox-game-card-50-us/home', 'display_url': 'sites.google.com/view/roblox-ga…'}, {'start': 124, 'end': 147, 'url': 'https://t.co/aXIC78huVG', 'expanded_url': 'https://twitter.com/DevAdhi63005446/status/1519773411668807680/photo/1', 'display_url': 'pic.twitter.com/aXIC78huVG', 'media_key': '3_1519773228788772864'}], 'hashtags': [{'start': 35, 'end': 42, 'tag': 'Roblox'}, {'start': 43, 'end': 53, 'tag': 'RobloxDev'}, {'start': 55, 'end': 62, 'tag': 'MUNCHE'}, {'start': 63, 'end': 86, 'tag': 'ElonsFirstDayAtTwitter'}, {'start': 87, 'end': 108, 'tag': 'NationalSuperheroDay'}, {'start': 109, 'end': 123, 'tag': 'thursdayvibes'}]}",{'media_keys': ['3_1519773228788772864']},False,,everyone,Twitter Web App
1519773409886060546,1476685868677144577,@superamelia_yas @Parlo_ROBLOX xd xd xd xd,2022-04-28 20:19:51+00:00,,0,0,0,0,eu,1519055509323722753,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'superamelia_yas', 'id': '1450879341471145987'}, {'start': 17, 'end': 30, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",,False,,everyone,Twitter Web App
1519773402638258177,1487136080411377673,#rh #halo #giveaway #trading #roblox #royalehigh #royalehightrading #royalehightrades https://t.co/7rUvUaHdtb,2022-04-28 20:19:49+00:00,,0,0,0,0,qht,1519773402638258177,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/7rUvUaHdtb', 'expanded_url': 'https://twitter.com/DcrlinqDracula/status/1519656609982693377', 'display_url': 'twitter.com/DcrlinqDracula…'}], 'hashtags': [{'start': 0, 'end': 3, 'tag': 'rh'}, {'start': 4, 'end': 9, 'tag': 'halo'}, {'start': 10, 'end': 19, 'tag': 'giveaway'}, {'start': 20, 'end': 28, 'tag': 'trading'}, {'start': 29, 'end': 36, 'tag': 'roblox'}, {'start': 37, 'end': 48, 'tag': 'royalehigh'}, {'start': 49, 'end': 67, 'tag': 'royalehightrading'}, {'start': 68, 'end': 85, 'tag': 'royalehightrades'}]}",,False,,everyone,Twitter for iPhone
1519773391007363072,1377526604318924802,roblox with oomf https://t.co/yQhOcNyg2E,2022-04-28 20:19:47+00:00,,0,0,1,0,en,1519773391007363072,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/yQhOcNyg2E', 'expanded_url': 'https://twitter.com/girIycious/status/1519773391007363072/photo/1', 'display_url': 'pic.twitter.com/yQhOcNyg2E', 'media_key': '3_1519773379040927744'}, {'start': 17, 'end': 40, 'url': 'https://t.co/yQhOcNyg2E', 'expanded_url': 'https://twitter.com/girIycious/status/1519773391007363072/photo/1', 'display_url': 'pic.twitter.com/yQhOcNyg2E', 'media_key': '3_1519773379040931840'}, {'start': 17, 'end': 40, 'url': 'https://t.co/yQhOcNyg2E', 'expanded_url': 'https://twitter.com/girIycious/status/1519773391007363072/photo/1', 'display_url': 'pic.twitter.com/yQhOcNyg2E', 'media_key': '3_1519773379145785344'}, {'start': 17, 'end': 40, 'url': 'https://t.co/yQhOcNyg2E', 'expanded_url': 'https://twitter.com/girIycious/status/1519773391007363072/photo/1', 'display_url': 'pic.twitter.com/yQhOcNyg2E', 'media_key': '3_1519773379137396736'}]}","{'media_keys': ['3_1519773379040927744', '3_1519773379040931840', '3_1519773379145785344', '3_1519773379137396736']}",False,,everyone,Twitter for iPhone
1519773385823240192,1444811795831607296,@SharkBloxYT TheGamerKH Is filing a lawsuit against Roblox because they banned his account and made his YouTube account get deleted. 😂 https://t.co/i4yqdQru7G,2022-04-28 20:19:45+00:00,,1,9,21,1,en,1519773385823240192,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'urls': [{'start': 135, 'end': 158, 'url': 'https://t.co/i4yqdQru7G', 'expanded_url': 'https://twitter.com/seewhatsinsidee/status/1519773385823240192/photo/1', 'display_url': 'pic.twitter.com/i4yqdQru7G', 'media_key': '3_1519773339144929286'}], 'annotations': [{'start': 13, 'end': 22, 'probability': 0.571, 'type': 'Person', 'normalized_text': 'TheGamerKH'}, {'start': 52, 'end': 57, 'probability': 0.3876, 'type': 'Organization', 'normalized_text': 'Roblox'}, {'start': 104, 'end': 110, 'probability': 0.6816, 'type': 'Product', 'normalized_text': 'YouTube'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'SharkBloxYT', 'id': '985359254184964096'}]}",{'media_keys': ['3_1519773339144929286']},False,,everyone,Twitter for iPhone
1519773364222631939,1254902034290970624,"@YouTubeGaming @YouTube RIP
Roblox
2005-2022

Here lies:
YouTube made it left out.",2022-04-28 20:19:40+00:00,,0,0,0,0,en,1519768416869138435,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'annotations': [{'start': 57, 'end': 63, 'probability': 0.3651, 'type': 'Organization', 'normalized_text': 'YouTube'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'YouTubeGaming', 'id': '3300594994'}, {'start': 15, 'end': 23, 'username': 'YouTube', 'id': '10228272'}]}",,False,,everyone,Twitter Web App
1519773329808404480,1426803068654473218,@Rover_roblox I need the name of the character that rthro brings,2022-04-28 20:19:32+00:00,,0,0,0,0,en,1519491029119881216,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Rover_roblox', 'id': '1312652707614785538'}]}",,False,,everyone,Twitter for Android
1519773277950029826,1506674340946919430,"10,000 Robux giveaway! 💸💰 (1 winner)

How to enter:
1️⃣Like❤️ &amp; Retweet♻️
2️⃣Follow me✅
3️⃣Comment your roblox user◽
4️⃣Like and comment on this vid for an extra chance to win! https://t.co/SxybayfQMf

🌟TAGS🌟
#Roblox #robux #robuxgiveaway #giveaway #robloxgiveaway  #hugegivaway https://t.co/vf7mAo2kHQ",2022-04-28 20:19:20+00:00,,20,10,15,0,en,1519773277950029826,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 181, 'end': 204, 'url': 'https://t.co/SxybayfQMf', 'expanded_url': 'https://youtu.be/kH6OH_AAIoQ', 'display_url': 'youtu.be/kH6OH_AAIoQ'}, {'start': 283, 'end': 306, 'url': 'https://t.co/vf7mAo2kHQ', 'expanded_url': 'https://twitter.com/RealCode99/status/1519773277950029826/photo/1', 'display_url': 'pic.twitter.com/vf7mAo2kHQ', 'media_key': '3_1519773275307524096'}], 'hashtags': [{'start': 213, 'end': 220, 'tag': 'Roblox'}, {'start': 221, 'end': 227, 'tag': 'robux'}, {'start': 228, 'end': 242, 'tag': 'robuxgiveaway'}, {'start': 243, 'end': 252, 'tag': 'giveaway'}, {'start': 253, 'end': 268, 'tag': 'robloxgiveaway'}, {'start': 270, 'end': 282, 'tag': 'hugegivaway'}]}",{'media_keys': ['3_1519773275307524096']},False,,everyone,Twitter for Android
1519773202519449600,1213223144179126272,@logitechc @Roblox I really enjoy the game and i am have some badges on roblox,2022-04-28 20:19:02+00:00,,0,0,1,0,en,1519428707642978306,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'logitechc', 'id': '1404912888377118721'}, {'start': 11, 'end': 18, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1519773202070880257,1450291586651283456,"!!! @rapturrs (･ω･)つ⊂(･ω･)
Gracias por el stream pa m la pasé increíble en el torneo, el mejor dúo con papi gavi con eso ganamos todos y las épicas q casi ganas jsksj, tqm roblox pro player, q aproveche la cena y descansa, nos vemos luego 🤍
https://t.co/rXtQa6h3bA",2022-04-28 20:19:02+00:00,,4,0,33,0,es,1519773202070880257,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 241, 'end': 264, 'url': 'https://t.co/rXtQa6h3bA', 'expanded_url': 'https://twitter.com/orslok/status/1504438397091336192/video/1', 'display_url': 'pic.twitter.com/rXtQa6h3bA', 'media_key': '7_1504438351205699594'}], 'mentions': [{'start': 4, 'end': 13, 'username': 'rapturrs', 'id': '883695373981822979'}]}",{'media_keys': ['7_1504438351205699594']},False,,everyone,Twitter for Android
